,xmin,ymin,xmax,ymax,score,label
0,150.48545837402344,301.815673828125,203.33160400390625,355.89105224609375,0.8112372756004333,Tree
1,283.53802490234375,146.32958984375,339.02276611328125,201.3460235595703,0.8104219436645508,Tree
2,317.32757568359375,45.28432846069336,361.513916015625,93.95458984375,0.7622994184494019,Tree
3,210.90235900878906,80.05572509765625,246.23374938964844,113.56070709228516,0.7338876724243164,Tree
4,178.66452026367188,252.14511108398438,226.99563598632812,296.2416687011719,0.702366292476654,Tree
5,357.4313659667969,300.30047607421875,390.77691650390625,332.7906799316406,0.6743112802505493,Tree
6,199.6460723876953,328.6165771484375,239.5010223388672,374.51678466796875,0.6670365929603577,Tree
7,86.84323120117188,48.24028015136719,128.06752014160156,86.233642578125,0.6603398323059082,Tree
8,277.3614196777344,260.073486328125,310.6881408691406,296.004150390625,0.6501258611679077,Tree
9,151.184326171875,67.33331298828125,187.9312744140625,106.84204864501953,0.6411275863647461,Tree
10,29.385822296142578,287.87677001953125,74.6493911743164,329.65692138671875,0.6307236552238464,Tree
11,280.2787170410156,204.4407958984375,334.6109924316406,250.90402221679688,0.6270856261253357,Tree
12,1.8361806869506836,334.9203186035156,63.84894561767578,394.82525634765625,0.6207383871078491,Tree
13,114.509033203125,132.52548217773438,157.1250762939453,170.2368927001953,0.6172417402267456,Tree
14,249.53236389160156,310.8028564453125,292.7984619140625,353.768310546875,0.6139219999313354,Tree
15,360.9322204589844,339.436279296875,398.3971862792969,377.05902099609375,0.6052964329719543,Tree
16,45.703548431396484,163.35450744628906,102.64606475830078,226.92018127441406,0.595042884349823,Tree
17,369.38238525390625,196.0680389404297,400.0,238.7618865966797,0.583092987537384,Tree
18,332.1922912597656,111.68426513671875,372.0753479003906,151.04856872558594,0.5722118616104126,Tree
19,260.8505859375,53.83354187011719,295.626220703125,88.312744140625,0.5710893869400024,Tree
20,189.54290771484375,28.41150665283203,228.9482421875,65.35479736328125,0.5680370926856995,Tree
21,182.17877197265625,197.1216583251953,235.6908721923828,242.20974731445312,0.5675103068351746,Tree
22,16.86832618713379,230.70550537109375,49.3524055480957,265.0781555175781,0.5548393726348877,Tree
23,211.1297607421875,117.2906265258789,250.23080444335938,153.79832458496094,0.5544446706771851,Tree
24,304.35443115234375,8.73531723022461,340.9847106933594,42.770938873291016,0.5493577718734741,Tree
25,98.46358489990234,369.5919189453125,146.31678771972656,399.8497314453125,0.5052211880683899,Tree
26,303.6848449707031,261.0434265136719,356.08740234375,318.1640930175781,0.5023840665817261,Tree
27,58.69685363769531,256.5346984863281,87.40835571289062,290.88287353515625,0.49305960536003113,Tree
28,345.3472595214844,239.1710968017578,370.421630859375,267.6332702636719,0.49161309003829956,Tree
29,167.9209442138672,378.0850524902344,212.85108947753906,399.6359558105469,0.4846346974372864,Tree
30,83.99822235107422,317.982666015625,129.156494140625,360.61004638671875,0.483750581741333,Tree
31,249.2191925048828,92.65757751464844,283.10699462890625,127.91524505615234,0.4749016761779785,Tree
32,313.86181640625,325.8004150390625,339.4664001464844,351.0087585449219,0.4574103355407715,Tree
33,137.26441955566406,272.9249572753906,166.5582275390625,303.6678466796875,0.44733405113220215,Tree
34,378.83782958984375,74.34151458740234,400.0,120.99190521240234,0.44604894518852234,Tree
35,109.76901245117188,105.25050354003906,134.74501037597656,131.1190948486328,0.4438631236553192,Tree
36,217.6729278564453,3.4979636669158936,254.75421142578125,40.72291564941406,0.44341930747032166,Tree
37,243.93426513671875,221.85877990722656,271.7957458496094,251.84609985351562,0.43707919120788574,Tree
38,372.1890563964844,2.969348907470703,400.0,36.84282684326172,0.43675705790519714,Tree
39,96.93561553955078,241.9205780029297,140.93222045898438,278.84527587890625,0.4340001046657562,Tree
40,381.4255065917969,243.6165008544922,400.0,277.5476989746094,0.43186062574386597,Tree
41,375.9580993652344,138.87887573242188,399.1179504394531,170.48919677734375,0.4278077781200409,Tree
42,347.99609375,275.5425720214844,372.6762390136719,304.026611328125,0.38866323232650757,Tree
43,119.39423370361328,0.0,179.09091186523438,40.31131362915039,0.387190580368042,Tree
44,0.3493535816669464,306.8683776855469,23.232393264770508,341.15704345703125,0.37450292706489563,Tree
45,306.06134033203125,375.8833923339844,352.2305908203125,399.8443603515625,0.36034879088401794,Tree
46,17.209074020385742,146.26524353027344,58.00266647338867,188.94479370117188,0.3596581816673279,Tree
47,8.072380065917969,112.60720825195312,47.608585357666016,145.77052307128906,0.3546296954154968,Tree
48,285.1799011230469,86.74395751953125,314.1015930175781,114.65568542480469,0.32796943187713623,Tree
49,26.337736129760742,261.89227294921875,57.98891067504883,290.5398864746094,0.31033986806869507,Tree
50,244.65203857421875,352.0494384765625,269.1313171386719,373.1006164550781,0.3085477352142334,Tree
51,0.18497401475906372,157.1007537841797,21.592803955078125,208.3364715576172,0.2795495390892029,Tree
52,157.45986938476562,46.266239166259766,183.9007568359375,70.09143829345703,0.2736029028892517,Tree
53,275.44195556640625,375.6383056640625,313.0662841796875,400.0,0.25629931688308716,Tree
54,182.0065155029297,6.349377632141113,208.16856384277344,32.14559555053711,0.2539735436439514,Tree
55,105.9792709350586,189.95401000976562,131.7651824951172,220.65541076660156,0.246496319770813,Tree
56,160.33297729492188,163.3608856201172,179.3682861328125,182.3173828125,0.23860612511634827,Tree
57,203.3902130126953,0.0,229.3163604736328,13.47641372680664,0.23218613862991333,Tree
58,336.0874938964844,19.703554153442383,354.2555236816406,38.425045013427734,0.23043662309646606,Tree
59,91.83053588867188,0.0,113.48442840576172,13.218855857849121,0.22946733236312866,Tree
60,243.38583374023438,0.10347253084182739,284.87530517578125,17.222192764282227,0.22879204154014587,Tree
61,0.013844728469848633,0.0,13.850055694580078,19.610443115234375,0.22102153301239014,Tree
62,272.1559753417969,39.01374816894531,293.05133056640625,58.84517288208008,0.2180342674255371,Tree
