,xmin,ymin,xmax,ymax,score,label
0,292.216064453125,145.34979248046875,341.00164794921875,193.435302734375,0.7218522429466248,Tree
1,196.37442016601562,246.05613708496094,237.3385772705078,287.98193359375,0.6991350650787354,Tree
2,317.5331115722656,345.008056640625,360.57080078125,385.2826843261719,0.6953492164611816,Tree
3,97.60787963867188,173.1048583984375,143.47543334960938,227.4354705810547,0.6911933422088623,Tree
4,7.965084552764893,93.56884002685547,76.79792785644531,161.71792602539062,0.6882162690162659,Tree
5,171.7743682861328,334.28167724609375,223.18516540527344,382.625732421875,0.6767362952232361,Tree
6,210.8297882080078,160.6064910888672,265.1659851074219,215.7884063720703,0.6752650737762451,Tree
7,134.8409881591797,297.83575439453125,167.7744598388672,335.92620849609375,0.6072622537612915,Tree
8,149.033447265625,196.01937866210938,204.00875854492188,258.857421875,0.6065588593482971,Tree
9,27.144433975219727,16.48834228515625,109.34117889404297,100.89836883544922,0.6050961017608643,Tree
10,230.06790161132812,278.50555419921875,287.7461242675781,328.2992248535156,0.5942363739013672,Tree
11,167.81507873535156,284.539306640625,191.98753356933594,309.7778015136719,0.5875481963157654,Tree
12,0.0,232.72088623046875,41.480804443359375,279.3862609863281,0.5545783638954163,Tree
13,264.7762145996094,18.354116439819336,317.9530944824219,66.02436828613281,0.5461184978485107,Tree
14,358.533447265625,0.0,399.41278076171875,24.845237731933594,0.5267788171768188,Tree
15,101.44892883300781,0.0,128.90927124023438,26.098628997802734,0.5034931302070618,Tree
16,253.72311401367188,123.8669204711914,277.7211608886719,147.11245727539062,0.4972340166568756,Tree
17,50.90069580078125,249.78623962402344,84.92776489257812,284.63311767578125,0.48211145401000977,Tree
18,30.186229705810547,377.87091064453125,75.57164764404297,399.5989074707031,0.46770983934402466,Tree
19,128.9443359375,57.15019989013672,155.62741088867188,83.07218170166016,0.4586885869503021,Tree
20,364.4776916503906,355.3266296386719,386.8558044433594,377.8531494140625,0.4502544403076172,Tree
21,321.0545349121094,101.16908264160156,348.7047119140625,127.7586669921875,0.44099628925323486,Tree
22,276.20831298828125,67.8491439819336,304.2808532714844,96.01668548583984,0.4339015781879425,Tree
23,332.85113525390625,202.34756469726562,394.3232116699219,266.3783874511719,0.41174793243408203,Tree
24,361.90679931640625,378.3016357421875,392.83477783203125,399.67401123046875,0.40446415543556213,Tree
25,19.943267822265625,297.3370361328125,90.39608764648438,367.6693420410156,0.40343236923217773,Tree
26,233.40829467773438,355.0196838378906,255.7017059326172,378.8203430175781,0.38687577843666077,Tree
27,171.01345825195312,312.2386169433594,193.88247680664062,336.6105041503906,0.37456223368644714,Tree
28,137.77146911621094,38.553985595703125,162.16049194335938,62.32258605957031,0.33032193779945374,Tree
29,138.01708984375,279.2022399902344,156.30514526367188,299.9225769042969,0.3279474377632141,Tree
30,39.512786865234375,0.0,86.61043548583984,26.710716247558594,0.3274274468421936,Tree
31,269.7475280761719,255.3873748779297,314.0438232421875,300.3125915527344,0.3089956045150757,Tree
32,227.50021362304688,221.87728881835938,262.7135314941406,255.49476623535156,0.3000977635383606,Tree
33,94.30176544189453,354.87646484375,131.2352294921875,394.73309326171875,0.2853761613368988,Tree
34,354.5334777832031,309.90814208984375,379.74835205078125,334.8335266113281,0.26113754510879517,Tree
35,158.8055877685547,375.7742614746094,177.6057891845703,394.1438903808594,0.23633211851119995,Tree
36,134.90060424804688,368.8017883300781,157.46542358398438,391.82843017578125,0.20383518934249878,Tree
37,119.10018920898438,236.62396240234375,147.82098388671875,267.4751281738281,0.20086923241615295,Tree
