,xmin,ymin,xmax,ymax,score,label
0,264.7044982910156,34.02922439575195,291.163330078125,59.269432067871094,0.5056594610214233,Tree
1,211.46424865722656,114.17081451416016,255.73654174804688,158.6377410888672,0.4251301884651184,Tree
2,173.63626098632812,184.2457275390625,200.84317016601562,212.0767822265625,0.3873526453971863,Tree
3,267.83966064453125,208.18728637695312,295.92218017578125,237.62489318847656,0.37941083312034607,Tree
4,178.70916748046875,334.8167419433594,198.3116912841797,356.09539794921875,0.36882519721984863,Tree
5,385.65020751953125,47.874420166015625,400.0,67.87643432617188,0.3627000153064728,Tree
6,333.9980773925781,36.42055892944336,353.942626953125,55.70687484741211,0.3613196015357971,Tree
7,188.65147399902344,158.0621337890625,207.7131805419922,176.91195678710938,0.3260982036590576,Tree
8,341.58465576171875,17.570676803588867,357.22845458984375,33.08603286743164,0.3047347664833069,Tree
9,253.9677734375,82.6658706665039,271.17962646484375,99.25865173339844,0.29088282585144043,Tree
10,139.9011688232422,261.85333251953125,165.26988220214844,287.85357666015625,0.28038227558135986,Tree
11,267.3348388671875,150.42739868164062,297.92578125,180.30726623535156,0.2720256447792053,Tree
12,231.0018310546875,168.65805053710938,263.428955078125,201.6964569091797,0.26793211698532104,Tree
13,342.12298583984375,0.0,365.7255859375,11.71627140045166,0.26063281297683716,Tree
14,288.3951110839844,186.8342742919922,305.5113220214844,203.0142364501953,0.2476595640182495,Tree
15,278.93597412109375,295.737548828125,304.9645690917969,321.78271484375,0.247353196144104,Tree
16,387.46856689453125,17.879592895507812,399.9949951171875,40.45933532714844,0.23935472965240479,Tree
17,259.4876403808594,63.4242057800293,279.51611328125,83.97444915771484,0.2358618974685669,Tree
18,259.9956970214844,0.0,280.65545654296875,11.504185676574707,0.2267920970916748,Tree
19,288.7264404296875,54.99769973754883,315.3443908691406,82.17447662353516,0.2257852554321289,Tree
20,206.9805908203125,170.18869018554688,236.24005126953125,202.09771728515625,0.2111222743988037,Tree
21,283.32269287109375,84.68083953857422,297.351318359375,99.73246002197266,0.2091849446296692,Tree
22,196.63365173339844,238.19801330566406,213.54542541503906,255.80723571777344,0.20696118474006653,Tree
23,282.07440185546875,372.144775390625,317.3169250488281,399.87054443359375,0.20387646555900574,Tree
24,191.03033447265625,140.2684326171875,206.7546844482422,156.2336883544922,0.20038935542106628,Tree
25,237.86643981933594,351.607421875,276.2821960449219,393.5489807128906,0.20037001371383667,Tree
