,xmin,ymin,xmax,ymax,score,label
0,34.7562141418457,182.63418579101562,133.55221557617188,271.5337829589844,0.8580988645553589,Tree
1,171.83949279785156,201.54095458984375,272.9854431152344,297.0415954589844,0.8552287220954895,Tree
2,247.3134002685547,81.2040786743164,325.6535949707031,167.56768798828125,0.8462690114974976,Tree
3,135.5870361328125,44.002891540527344,223.4926300048828,131.81838989257812,0.8123324513435364,Tree
4,144.5851287841797,132.28126525878906,196.97862243652344,189.13735961914062,0.7769871950149536,Tree
5,37.43462371826172,308.70233154296875,133.64279174804688,399.04718017578125,0.6844416856765747,Tree
6,60.831626892089844,83.5460205078125,137.50880432128906,169.6357421875,0.6774615049362183,Tree
7,363.6627197265625,116.55938720703125,400.0,159.42332458496094,0.6477303504943848,Tree
8,203.9475860595703,137.725830078125,250.1261444091797,189.31443786621094,0.6326261758804321,Tree
9,224.10963439941406,0.0,321.31439208984375,67.56414794921875,0.6076076626777649,Tree
10,334.2015075683594,330.3680725097656,400.0,400.0,0.5903438329696655,Tree
11,0.0,112.13724517822266,58.90369415283203,197.11129760742188,0.5890036225318909,Tree
12,331.89605712890625,82.0053482055664,362.5339050292969,116.8573989868164,0.574678361415863,Tree
13,318.75799560546875,166.52845764160156,371.3313293457031,214.9065704345703,0.5297110080718994,Tree
14,374.6795654296875,13.276220321655273,399.5859680175781,48.232418060302734,0.5189259052276611,Tree
15,341.6072082519531,45.08042907714844,375.1272277832031,78.06709289550781,0.513477623462677,Tree
16,366.61175537109375,80.28922271728516,397.15802001953125,111.88603210449219,0.4966197609901428,Tree
17,0.3670065402984619,0.0,39.052955627441406,73.94952392578125,0.43159905076026917,Tree
18,367.57391357421875,270.9819030761719,397.4833679199219,299.88201904296875,0.4039113521575928,Tree
19,299.74566650390625,224.7086944580078,353.5530090332031,280.2984924316406,0.3852582275867462,Tree
20,355.6643371582031,0.0,379.51385498046875,18.857357025146484,0.3793416917324066,Tree
21,373.79254150390625,176.56121826171875,399.8253173828125,210.65928649902344,0.37288570404052734,Tree
22,353.9945068359375,215.15902709960938,398.66656494140625,263.60260009765625,0.3362865746021271,Tree
23,39.72652053833008,66.75808715820312,81.95818328857422,113.82342529296875,0.3298090696334839,Tree
24,74.32559204101562,38.55628204345703,116.13961029052734,83.87054443359375,0.2926112711429596,Tree
25,378.709228515625,58.51411437988281,399.7156066894531,83.63658142089844,0.28869277238845825,Tree
26,120.87738800048828,47.794734954833984,150.8245086669922,82.40227508544922,0.273291677236557,Tree
27,50.572303771972656,0.0,113.41342163085938,26.665996551513672,0.27214986085891724,Tree
28,340.2483215332031,257.1024169921875,361.70306396484375,279.8546142578125,0.2485300898551941,Tree
29,343.1430969238281,131.51226806640625,367.55462646484375,160.41961669921875,0.23897585272789001,Tree
30,0.0,216.2752685546875,21.8791561126709,267.7517395019531,0.20848068594932556,Tree
31,346.11932373046875,108.3818359375,371.7661437988281,136.0043182373047,0.20274466276168823,Tree
