,xmin,ymin,xmax,ymax,score,label
0,289.4917297363281,245.6295166015625,338.68389892578125,296.2393798828125,0.8156729340553284,Tree
1,310.9717102050781,29.16614532470703,373.9256896972656,97.04576873779297,0.8149654865264893,Tree
2,127.10482025146484,19.570022583007812,166.44219970703125,60.27949142456055,0.785726010799408,Tree
3,222.3975372314453,187.24795532226562,269.7063903808594,240.4776153564453,0.7679648399353027,Tree
4,79.66861724853516,133.1646270751953,123.28556823730469,176.31141662597656,0.7518140077590942,Tree
5,202.876220703125,262.123291015625,275.8981628417969,343.403564453125,0.7319468259811401,Tree
6,140.8498077392578,280.4674377441406,188.20265197753906,326.39837646484375,0.6818710565567017,Tree
7,136.7080841064453,332.66534423828125,186.06309509277344,382.9156494140625,0.6792048215866089,Tree
8,161.379638671875,105.0609130859375,245.25335693359375,182.60601806640625,0.6753246784210205,Tree
9,45.23416519165039,177.11422729492188,99.12128448486328,241.27005004882812,0.6689075231552124,Tree
10,296.71337890625,101.200439453125,361.4963073730469,163.35304260253906,0.661733090877533,Tree
11,269.4674072265625,196.22894287109375,304.7432556152344,236.79896545410156,0.6596687436103821,Tree
12,257.86138916015625,150.99462890625,296.7276916503906,189.84788513183594,0.6566318273544312,Tree
13,75.78468322753906,51.501522064208984,136.65843200683594,117.49185943603516,0.6520291566848755,Tree
14,330.60162353515625,160.1569061279297,388.05377197265625,214.19473266601562,0.6467035412788391,Tree
15,341.324462890625,218.0449981689453,377.0897216796875,259.1965026855469,0.6234219670295715,Tree
16,196.4267120361328,0.0,240.74720764160156,24.92721176147461,0.6004542112350464,Tree
17,129.9084930419922,166.21092224121094,177.0135955810547,215.76988220214844,0.6001367568969727,Tree
18,21.447132110595703,120.02632904052734,64.1152114868164,161.072998046875,0.5716183185577393,Tree
19,237.02606201171875,26.11595916748047,304.5254211425781,91.18440246582031,0.5708139538764954,Tree
20,272.3188781738281,308.3477478027344,347.1165771484375,371.211181640625,0.5654520988464355,Tree
21,1.7140023708343506,296.2433166503906,80.60301208496094,385.6808776855469,0.5573810338973999,Tree
22,89.83657836914062,330.3554382324219,129.19253540039062,364.3118896484375,0.5537070035934448,Tree
23,83.71411895751953,366.26617431640625,142.59226989746094,399.76959228515625,0.5392360687255859,Tree
24,310.2845458984375,370.42559814453125,352.31494140625,400.0,0.5338059067726135,Tree
25,375.4781799316406,249.9778594970703,399.9901123046875,288.2661437988281,0.5273342132568359,Tree
26,257.16259765625,99.92584991455078,304.3019714355469,150.70738220214844,0.5263959169387817,Tree
27,20.319400787353516,170.1591796875,52.33366012573242,204.31454467773438,0.5153443217277527,Tree
28,374.476318359375,89.42922973632812,400.0,134.00575256347656,0.5099601745605469,Tree
29,89.28081512451172,211.0369110107422,137.0508270263672,266.3038330078125,0.5067034363746643,Tree
30,1.0632177591323853,202.95477294921875,40.24535369873047,243.8232879638672,0.5059985518455505,Tree
31,250.44061279296875,372.70172119140625,295.10479736328125,400.0,0.4929722547531128,Tree
32,204.13699340820312,376.1611328125,247.83712768554688,400.0,0.49261194467544556,Tree
33,127.8170394897461,246.99241638183594,167.96026611328125,287.42095947265625,0.4601723551750183,Tree
34,346.4910583496094,282.45391845703125,398.8743591308594,338.3664855957031,0.4408091604709625,Tree
35,158.4326934814453,47.05327606201172,200.8760528564453,83.96556854248047,0.4220319986343384,Tree
36,183.0211944580078,204.60621643066406,214.4400634765625,239.45030212402344,0.418199360370636,Tree
