,xmin,ymin,xmax,ymax,score,label
0,262.57391357421875,298.0872802734375,303.4203796386719,339.77935791015625,0.7160418033599854,Tree
1,31.113975524902344,250.6690673828125,150.2277069091797,365.2697448730469,0.6839338541030884,Tree
2,352.1077575683594,123.51732635498047,396.296630859375,171.48663330078125,0.6744218468666077,Tree
3,29.640771865844727,139.63796997070312,78.50010681152344,198.62255859375,0.6634003520011902,Tree
4,181.02821350097656,373.018310546875,229.6450958251953,399.8780212402344,0.33294761180877686,Tree
5,270.4799499511719,205.7928466796875,298.560546875,240.03524780273438,0.3068654537200928,Tree
6,300.5191955566406,379.5010986328125,332.3950500488281,399.88311767578125,0.2940513491630554,Tree
7,0.5225106477737427,171.209228515625,23.26097297668457,223.3667449951172,0.2843635678291321,Tree
8,122.48242950439453,195.40809631347656,184.1058807373047,259.8912048339844,0.2799261510372162,Tree
9,378.58148193359375,49.4872932434082,393.02520751953125,65.72472381591797,0.26614779233932495,Tree
10,337.62200927734375,379.94610595703125,367.7987976074219,399.7996826171875,0.24768555164337158,Tree
11,321.1139221191406,46.24462890625,340.9822692871094,66.50270080566406,0.23680105805397034,Tree
12,0.14394640922546387,133.8642120361328,14.905729293823242,175.11817932128906,0.22457510232925415,Tree
