,xmin,ymin,xmax,ymax,score,label
0,213.71829223632812,227.3918914794922,290.2842712402344,293.8829040527344,0.6816059947013855,Tree
1,0.0,161.01051330566406,56.593902587890625,227.94143676757812,0.6612861752510071,Tree
2,81.33999633789062,228.76161193847656,122.2289047241211,272.9090576171875,0.6333730816841125,Tree
3,308.4664001464844,3.5332436561584473,363.08123779296875,59.4019889831543,0.6153354048728943,Tree
4,66.45425415039062,191.51023864746094,105.39986419677734,226.45657348632812,0.5846799612045288,Tree
5,126.24362182617188,229.67649841308594,154.4197540283203,259.3267517089844,0.5434218645095825,Tree
6,152.42535400390625,206.0375213623047,192.35302734375,253.14369201660156,0.5206221342086792,Tree
7,88.4708251953125,280.90631103515625,138.08358764648438,336.1423645019531,0.520045280456543,Tree
8,341.3652038574219,334.1269226074219,374.32757568359375,366.5491027832031,0.5073549151420593,Tree
9,0.4914332628250122,377.8558044433594,36.03410720825195,400.0,0.489254355430603,Tree
10,22.066234588623047,76.58325958251953,62.28280258178711,124.64180755615234,0.48645731806755066,Tree
11,73.77281188964844,104.27534484863281,157.50514221191406,199.72018432617188,0.47015678882598877,Tree
12,140.9552459716797,68.81514739990234,196.97576904296875,130.31080627441406,0.46971645951271057,Tree
13,108.5155029296875,2.3772029876708984,176.1886749267578,69.03897094726562,0.46710920333862305,Tree
14,22.08653450012207,297.8257751464844,86.51641845703125,363.29315185546875,0.46628403663635254,Tree
15,217.95762634277344,27.088117599487305,289.26025390625,111.15204620361328,0.4499211609363556,Tree
16,29.736175537109375,16.662315368652344,62.98027801513672,48.53404235839844,0.4439406991004944,Tree
17,0.0,260.5659484863281,28.765398025512695,319.3111572265625,0.44329962134361267,Tree
18,380.9446716308594,319.5521240234375,400.0,354.536865234375,0.4418650269508362,Tree
19,167.16075134277344,351.17608642578125,222.94602966308594,400.0,0.4414178729057312,Tree
20,225.53274536132812,307.45465087890625,308.1846618652344,384.1827392578125,0.4300277829170227,Tree
21,348.4371337890625,246.36500549316406,399.8028869628906,309.665283203125,0.42866966128349304,Tree
22,60.537147521972656,35.97441864013672,100.35514068603516,79.45492553710938,0.42573055624961853,Tree
23,139.99014282226562,274.8640441894531,182.2377471923828,322.692626953125,0.40560922026634216,Tree
24,199.42095947265625,145.77699279785156,279.80792236328125,223.29930114746094,0.4004620909690857,Tree
25,113.18902587890625,340.18682861328125,164.11990356445312,389.5928955078125,0.39557838439941406,Tree
26,357.8809814453125,50.046653747558594,396.49951171875,90.35044860839844,0.38846373558044434,Tree
27,344.1087951660156,123.70733642578125,380.2916564941406,152.95260620117188,0.38745391368865967,Tree
28,283.5990905761719,59.17757034301758,323.3487243652344,100.85352325439453,0.3843841850757599,Tree
29,171.66268920898438,260.6543273925781,212.9416961669922,305.96875,0.3739853501319885,Tree
30,139.06808471679688,317.7667541503906,166.19557189941406,343.3223571777344,0.3604530096054077,Tree
31,195.11965942382812,196.47195434570312,220.2626953125,222.66802978515625,0.3556826114654541,Tree
32,292.0264892578125,101.22824096679688,336.4686279296875,140.34120178222656,0.35348764061927795,Tree
33,0.0,19.936397552490234,36.74684524536133,75.61450958251953,0.3465157747268677,Tree
34,20.14887809753418,231.03538513183594,64.61993408203125,273.7240295410156,0.32997873425483704,Tree
35,199.07554626464844,0.0,229.1620635986328,25.186161041259766,0.32779860496520996,Tree
36,310.2793884277344,355.2121276855469,341.8147277832031,387.6532287597656,0.32286375761032104,Tree
37,63.3902587890625,4.008984565734863,94.28348541259766,32.77550506591797,0.3202797770500183,Tree
38,374.48870849609375,3.876957893371582,399.9385681152344,41.0053596496582,0.31813621520996094,Tree
39,268.9461975097656,135.512451171875,348.51507568359375,220.0369873046875,0.31566449999809265,Tree
40,338.02203369140625,79.85860443115234,375.8214416503906,120.00757598876953,0.31537818908691406,Tree
41,0.06007879972457886,82.6841049194336,18.359447479248047,123.00858306884766,0.31475329399108887,Tree
42,342.930419921875,370.7890625,371.4795227050781,399.4912109375,0.30867987871170044,Tree
43,299.1571960449219,289.63458251953125,350.9063720703125,343.030029296875,0.28568950295448303,Tree
44,164.02838134765625,309.4835510253906,193.04330444335938,340.5380554199219,0.28455042839050293,Tree
45,258.6475830078125,102.60722351074219,286.377197265625,132.72372436523438,0.2814801335334778,Tree
46,0.6075834631919861,322.76239013671875,26.232421875,358.45111083984375,0.28026890754699707,Tree
47,16.676769256591797,0.1861501932144165,60.28799819946289,17.20716667175293,0.270593523979187,Tree
48,77.1587142944336,311.2894592285156,101.18179321289062,346.1231994628906,0.2690308690071106,Tree
49,76.1038589477539,88.13652801513672,110.75115966796875,127.11405181884766,0.2630358636379242,Tree
50,196.13829040527344,84.49659729003906,231.91685485839844,126.55194091796875,0.26037025451660156,Tree
51,379.87255859375,164.6744384765625,399.87567138671875,196.4511260986328,0.24593356251716614,Tree
52,175.13711547851562,24.372272491455078,213.08026123046875,68.45755767822266,0.24349632859230042,Tree
53,113.8213119506836,178.3356170654297,154.16529846191406,219.01174926757812,0.23151051998138428,Tree
54,106.09674835205078,356.1336669921875,124.16776275634766,375.97930908203125,0.23127007484436035,Tree
55,32.752201080322266,273.8003845214844,66.0065689086914,307.3082275390625,0.22819247841835022,Tree
56,377.35888671875,204.1502685546875,400.0,247.98800659179688,0.22684204578399658,Tree
57,290.0217590332031,204.48867797851562,343.0937194824219,258.0885314941406,0.21543219685554504,Tree
58,105.736328125,0.0,132.88211059570312,14.013243675231934,0.21409669518470764,Tree
59,258.5356140136719,0.1427021026611328,295.1817932128906,22.918567657470703,0.21130284667015076,Tree
60,332.0611877441406,50.22577667236328,355.1390686035156,75.18550109863281,0.2006586194038391,Tree
61,347.83831787109375,0.0,382.2852783203125,12.924205780029297,0.2002391517162323,Tree
