,xmin,ymin,xmax,ymax,score,label
0,310.92547607421875,220.71762084960938,347.5198974609375,260.4377746582031,0.7096158266067505,Tree
1,107.56449127197266,304.52862548828125,152.77859497070312,349.15155029296875,0.7077736854553223,Tree
2,168.08541870117188,329.2185974121094,213.44297790527344,374.4786071777344,0.6941497921943665,Tree
3,115.14430236816406,352.7979431152344,156.85121154785156,392.8267517089844,0.6861079931259155,Tree
4,263.1712341308594,142.773681640625,304.8692626953125,189.5572967529297,0.6848475933074951,Tree
5,50.15443801879883,84.08081817626953,91.55435180664062,132.04385375976562,0.6782364845275879,Tree
6,197.00575256347656,281.6523132324219,245.96499633789062,333.85980224609375,0.6771349906921387,Tree
7,18.94692039489746,213.70765686035156,72.44757843017578,270.63946533203125,0.6726754903793335,Tree
8,84.31520080566406,257.68792724609375,121.61854553222656,299.2146911621094,0.6684838533401489,Tree
9,119.44251251220703,231.27081298828125,149.7622833251953,263.9015808105469,0.6573957204818726,Tree
10,279.3551025390625,315.17779541015625,329.670654296875,376.86126708984375,0.6551206707954407,Tree
11,247.8659210205078,207.80055236816406,296.3060607910156,263.61065673828125,0.6546401977539062,Tree
12,246.28475952148438,91.73116302490234,286.3271789550781,131.98780822753906,0.6355915069580078,Tree
13,336.9022521972656,333.08984375,377.9088134765625,373.9023742675781,0.6337920427322388,Tree
14,119.8204574584961,130.9957733154297,161.61141967773438,180.20779418945312,0.6304100751876831,Tree
15,68.86475372314453,185.24546813964844,106.90251922607422,224.7458953857422,0.624843418598175,Tree
16,370.7192687988281,93.0722427368164,400.0,130.8353729248047,0.6209089756011963,Tree
17,82.05524444580078,227.79803466796875,112.96186065673828,257.5912170410156,0.6207398176193237,Tree
18,223.2579345703125,163.19033813476562,257.4040222167969,196.9130401611328,0.6112488508224487,Tree
19,188.42884826660156,219.75372314453125,229.18634033203125,258.84051513671875,0.6080483794212341,Tree
20,298.6620788574219,95.66096496582031,363.2124328613281,154.0380401611328,0.6050083637237549,Tree
21,199.3374786376953,89.38529205322266,242.62570190429688,130.8272247314453,0.5994269847869873,Tree
22,305.8590087890625,159.46656799316406,354.1174621582031,210.09266662597656,0.5970458984375,Tree
23,158.94056701660156,157.38429260253906,198.48974609375,198.56837463378906,0.5837011933326721,Tree
24,349.11297607421875,210.8254852294922,380.7730407714844,243.75225830078125,0.5816016793251038,Tree
25,251.09596252441406,42.88554000854492,294.6997375488281,91.8304443359375,0.5786784887313843,Tree
26,54.383384704589844,298.8712158203125,99.02973175048828,348.8688049316406,0.577319324016571,Tree
27,341.528076171875,21.313987731933594,381.4385681152344,65.82495880126953,0.5728453993797302,Tree
28,156.00457763671875,230.12779235839844,187.5657958984375,264.05987548828125,0.5328333377838135,Tree
29,84.75789642333984,0.2578505277633667,153.30674743652344,58.72186279296875,0.5296845436096191,Tree
30,179.1812286376953,125.28876495361328,230.32566833496094,166.13185119628906,0.5293484330177307,Tree
31,292.1478576660156,69.47484588623047,321.6086120605469,98.54444122314453,0.5230369567871094,Tree
32,9.90050220489502,273.9835510253906,49.54137420654297,313.7176208496094,0.5156257748603821,Tree
33,209.761474609375,193.29212951660156,247.62391662597656,226.58584594726562,0.5152949094772339,Tree
34,136.23040771484375,206.80274963378906,162.62130737304688,233.4588165283203,0.5052844882011414,Tree
35,299.498291015625,270.7397155761719,334.68829345703125,308.7115478515625,0.5020116567611694,Tree
36,189.0309600830078,58.370277404785156,218.5223388671875,90.42852783203125,0.48923587799072266,Tree
37,84.4241714477539,114.14044952392578,124.19377136230469,165.92092895507812,0.48699435591697693,Tree
38,26.335912704467773,126.71577453613281,70.23216247558594,165.69009399414062,0.4865638315677643,Tree
39,126.28083038330078,265.54083251953125,168.7391815185547,303.3061828613281,0.4838827848434448,Tree
40,155.49929809570312,48.98598861694336,184.44166564941406,81.503173828125,0.48374712467193604,Tree
41,376.0854797363281,172.94558715820312,400.0,211.8635711669922,0.4829972982406616,Tree
42,218.3050079345703,21.88001251220703,262.0235900878906,76.08152770996094,0.48260700702667236,Tree
43,5.302614212036133,315.891845703125,61.30270004272461,362.9772644042969,0.48178336024284363,Tree
44,241.49159240722656,321.3222351074219,276.2226867675781,359.8998107910156,0.4803429841995239,Tree
45,95.27960968017578,68.4068603515625,135.60140991210938,108.89189147949219,0.47800758481025696,Tree
46,244.49148559570312,134.07650756835938,271.2380676269531,161.34036254882812,0.47685787081718445,Tree
47,373.3041076660156,307.5313720703125,400.0,352.872314453125,0.4721618592739105,Tree
48,106.60083770751953,179.15919494628906,136.18807983398438,210.15322875976562,0.468954861164093,Tree
49,171.79132080078125,0.6666472554206848,221.3351593017578,23.67207908630371,0.4611831307411194,Tree
50,325.69207763671875,372.16412353515625,360.0404968261719,399.848876953125,0.459392786026001,Tree
51,363.3522644042969,266.29669189453125,395.52325439453125,302.29571533203125,0.44591230154037476,Tree
52,11.238354682922363,67.23747253417969,46.262535095214844,99.51705169677734,0.44549939036369324,Tree
53,12.258678436279297,362.7265625,64.1994857788086,400.0,0.4444332718849182,Tree
54,195.6094970703125,261.42620849609375,231.09996032714844,289.63433837890625,0.44069045782089233,Tree
55,81.72767639160156,341.5523376464844,110.52427673339844,371.3465576171875,0.42733779549598694,Tree
56,159.25418090820312,11.150753021240234,184.917236328125,41.334320068359375,0.4203615188598633,Tree
57,228.77301025390625,247.37046813964844,253.99871826171875,275.60540771484375,0.41777247190475464,Tree
58,270.9264221191406,21.409648895263672,308.3723449707031,55.43547821044922,0.41249144077301025,Tree
59,305.6751403808594,37.57760238647461,334.59521484375,63.66774368286133,0.4014219641685486,Tree
60,358.5856018066406,0.0,384.0416259765625,18.211790084838867,0.39631959795951843,Tree
61,11.867770195007324,160.20654296875,55.83960723876953,197.44358825683594,0.3860180974006653,Tree
62,0.07595598697662354,31.692485809326172,28.336565017700195,73.55472564697266,0.378530889749527,Tree
63,0.12078869342803955,104.43609619140625,23.900775909423828,156.21221923828125,0.3743351697921753,Tree
64,154.7012176513672,298.88226318359375,185.59036254882812,331.5708312988281,0.3646296262741089,Tree
65,376.8390808105469,21.747596740722656,400.0,64.62749481201172,0.35786426067352295,Tree
66,350.89569091796875,74.74528503417969,379.145263671875,105.67869567871094,0.35716816782951355,Tree
67,324.07708740234375,0.0,351.02471923828125,25.666728973388672,0.3566879630088806,Tree
68,0.0,4.903048515319824,16.338159561157227,37.94540023803711,0.3465597629547119,Tree
69,177.2000274658203,193.86114501953125,204.46444702148438,221.94627380371094,0.34096673130989075,Tree
70,0.13868588209152222,186.89212036132812,23.206939697265625,240.68690490722656,0.32713907957077026,Tree
