,xmin,ymin,xmax,ymax,score,label
0,259.8708190917969,320.2765808105469,322.5014953613281,393.34320068359375,0.5441322326660156,Tree
1,210.2860107421875,343.66851806640625,260.0960998535156,391.95867919921875,0.5336295962333679,Tree
2,359.40362548828125,369.11981201171875,399.79052734375,399.9008483886719,0.5182068943977356,Tree
3,283.2422180175781,275.15625,310.1401672363281,306.4501037597656,0.47887784242630005,Tree
4,175.51937866210938,374.21343994140625,215.03749084472656,399.834228515625,0.47286877036094666,Tree
5,197.6370391845703,81.87311553955078,241.68431091308594,138.3963623046875,0.3954019248485565,Tree
6,135.10150146484375,373.05206298828125,173.88059997558594,399.8567199707031,0.3912869095802307,Tree
7,317.42724609375,375.0610656738281,356.0101623535156,399.87823486328125,0.3911743760108948,Tree
8,113.60897827148438,373.0994873046875,137.52438354492188,398.7194519042969,0.32975882291793823,Tree
9,219.22247314453125,316.54010009765625,245.50645446777344,341.865234375,0.3190458416938782,Tree
10,232.44369506835938,95.52346801757812,279.25921630859375,146.630126953125,0.2982996702194214,Tree
11,351.2530212402344,318.1214599609375,385.86480712890625,355.0148620605469,0.2928828001022339,Tree
12,118.88990020751953,350.815673828125,140.0902099609375,371.6103210449219,0.2809680998325348,Tree
13,309.9101257324219,310.3641052246094,357.94598388671875,369.0635986328125,0.27064675092697144,Tree
14,254.08009338378906,381.9576416015625,288.36260986328125,400.0,0.2531360685825348,Tree
15,109.98278045654297,326.939453125,128.93125915527344,346.4668884277344,0.24811455607414246,Tree
16,45.29803466796875,375.640625,69.3990478515625,399.3052062988281,0.21860811114311218,Tree
17,186.8367462158203,339.3735046386719,209.48191833496094,361.53948974609375,0.20751383900642395,Tree
18,140.4749755859375,314.46875,159.91464233398438,336.47796630859375,0.20503363013267517,Tree
