,xmin,ymin,xmax,ymax,score,label
0,122.73344421386719,107.55200958251953,192.54515075683594,176.18856811523438,0.8279193639755249,Tree
1,57.80086898803711,162.8380889892578,126.13692474365234,230.44711303710938,0.7894093990325928,Tree
2,195.7861328125,88.62014770507812,269.9296569824219,160.98892211914062,0.7582706212997437,Tree
3,360.498291015625,317.0700988769531,400.0,370.0783386230469,0.7177813053131104,Tree
4,0.0,141.5823211669922,42.69209671020508,195.08399963378906,0.7046023607254028,Tree
5,21.17572021484375,227.23379516601562,70.11558532714844,282.0322570800781,0.6929439902305603,Tree
6,131.80381774902344,0.34408998489379883,195.78189086914062,56.3864631652832,0.688869297504425,Tree
7,340.8900451660156,33.23820114135742,398.0313415527344,95.7117691040039,0.6877017021179199,Tree
8,62.17601776123047,34.798439025878906,88.15440368652344,62.560546875,0.6617690920829773,Tree
9,23.523242950439453,38.21294403076172,58.30857467651367,72.51402282714844,0.6549803018569946,Tree
10,285.14129638671875,198.01437377929688,345.5616760253906,261.71234130859375,0.6497481465339661,Tree
11,225.89967346191406,177.152587890625,279.34918212890625,228.05674743652344,0.5974555015563965,Tree
12,58.65966033935547,0.8455619812011719,88.89099884033203,28.203123092651367,0.5969743132591248,Tree
13,203.64833068847656,284.2450866699219,267.8060607910156,345.63397216796875,0.5946686267852783,Tree
14,81.24215698242188,70.4861831665039,111.32525634765625,98.96538543701172,0.5367788672447205,Tree
15,285.0682678222656,17.28395652770996,323.22625732421875,54.72227096557617,0.5257920026779175,Tree
16,78.44820404052734,232.8152618408203,101.53138732910156,256.0435791015625,0.5219744443893433,Tree
17,254.65499877929688,344.4620056152344,280.9205322265625,373.1058349609375,0.5019983053207397,Tree
18,287.03717041015625,285.1885986328125,327.0489501953125,327.77294921875,0.4996393918991089,Tree
19,50.81815719604492,66.65092468261719,75.21402740478516,91.22105407714844,0.48654797673225403,Tree
20,0.4356774091720581,0.6338453888893127,23.43816375732422,21.992176055908203,0.475460946559906,Tree
21,26.5384578704834,0.6527377963066101,52.93115997314453,24.757436752319336,0.4580473303794861,Tree
22,14.291119575500488,77.03094482421875,47.39362335205078,114.29008483886719,0.45067644119262695,Tree
23,71.82332611083984,98.1963882446289,100.93744659423828,128.44561767578125,0.44194477796554565,Tree
24,367.4960021972656,220.84959411621094,400.0,293.45770263671875,0.4396798014640808,Tree
25,120.60649871826172,59.127071380615234,151.6458282470703,92.45133209228516,0.4297187924385071,Tree
26,46.54357147216797,92.89842987060547,71.23928833007812,116.95243072509766,0.42416635155677795,Tree
27,336.4048767089844,341.0228576660156,359.1131896972656,366.4690856933594,0.4104464650154114,Tree
28,182.92868041992188,203.342529296875,240.04824829101562,266.68670654296875,0.4070412814617157,Tree
29,352.2003479003906,119.71415710449219,382.02935791015625,152.63516235351562,0.4034128487110138,Tree
30,289.2255859375,73.18412780761719,323.4375915527344,106.4407958984375,0.39650213718414307,Tree
31,0.037995874881744385,23.413883209228516,19.387083053588867,54.30350112915039,0.39078956842422485,Tree
32,170.45916748046875,57.31711196899414,204.95004272460938,92.0477523803711,0.3830018639564514,Tree
33,109.93635559082031,333.77752685546875,135.95066833496094,359.64923095703125,0.373664915561676,Tree
34,245.27005004882812,263.7624816894531,277.4273376464844,294.2516784667969,0.36798352003097534,Tree
35,237.85206604003906,230.45877075195312,272.9943542480469,264.7208251953125,0.36460191011428833,Tree
36,160.07894897460938,320.24151611328125,182.6221466064453,344.8400573730469,0.36190301179885864,Tree
37,145.3568878173828,84.9713363647461,183.15052795410156,117.50203704833984,0.35911324620246887,Tree
38,106.71309661865234,104.77820587158203,131.80091857910156,134.5035858154297,0.34566420316696167,Tree
39,133.8310546875,386.988037109375,155.7925567626953,400.0,0.3455161452293396,Tree
40,263.82147216796875,161.45420837402344,292.9792175292969,190.17686462402344,0.3438108563423157,Tree
41,250.45359802246094,5.051581382751465,275.9171447753906,29.042739868164062,0.3411265015602112,Tree
42,212.7447052001953,18.331388473510742,247.26072692871094,49.342411041259766,0.33454349637031555,Tree
43,333.16632080078125,0.6834907531738281,366.6839904785156,29.42816925048828,0.3319489359855652,Tree
44,380.7680969238281,171.68907165527344,399.97662353515625,207.87095642089844,0.3254868984222412,Tree
45,183.74754333496094,33.397743225097656,205.4420166015625,56.406455993652344,0.3188108205795288,Tree
46,367.374267578125,1.639643907546997,396.7252197265625,30.801599502563477,0.3146929442882538,Tree
47,289.654052734375,49.95179748535156,312.53204345703125,70.99606323242188,0.30757129192352295,Tree
48,209.45501708984375,0.0,250.5615692138672,21.73281478881836,0.30353590846061707,Tree
49,236.77096557617188,29.841035842895508,282.2218017578125,75.82469940185547,0.2981056869029999,Tree
50,375.87554931640625,109.28215026855469,400.0,146.9351806640625,0.2950844168663025,Tree
51,378.2380676269531,376.48291015625,400.0,399.7294616699219,0.29473984241485596,Tree
52,0.05291879177093506,373.61309814453125,24.026779174804688,399.5047912597656,0.2877330780029297,Tree
53,112.87405395507812,174.82424926757812,153.0980987548828,215.57379150390625,0.2876353859901428,Tree
54,0.0,233.56346130371094,21.638994216918945,283.92852783203125,0.28394538164138794,Tree
55,134.03123474121094,251.2382354736328,151.59690856933594,267.92767333984375,0.28105461597442627,Tree
56,0.0,194.18621826171875,12.579277038574219,216.55567932128906,0.27579087018966675,Tree
57,319.338623046875,305.6936340332031,346.0757141113281,336.38671875,0.2683095335960388,Tree
58,0.3841661214828491,335.75238037109375,13.965628623962402,364.5239562988281,0.26650261878967285,Tree
59,205.0301513671875,55.504302978515625,232.861083984375,86.6442642211914,0.2615724205970764,Tree
60,0.0,108.65769958496094,18.654905319213867,135.0190887451172,0.24925032258033752,Tree
61,328.9131164550781,178.26889038085938,378.5199890136719,232.783203125,0.24880176782608032,Tree
62,178.56088256835938,387.5557861328125,200.17300415039062,400.0,0.24652665853500366,Tree
63,234.10394287109375,73.25334930419922,266.8722839355469,104.26252746582031,0.24502360820770264,Tree
64,290.0045166015625,144.5982208251953,313.2097473144531,168.8577117919922,0.24440401792526245,Tree
65,97.70463562011719,48.81391143798828,121.0648193359375,71.65135955810547,0.23822835087776184,Tree
66,292.8778991699219,379.0920104980469,313.0608825683594,399.5892333984375,0.2378554344177246,Tree
67,0.0,77.45309448242188,19.07288360595703,113.50537872314453,0.23273739218711853,Tree
68,158.27157592773438,388.3005065917969,181.0204315185547,399.94647216796875,0.2259737253189087,Tree
69,154.28668212890625,283.25634765625,177.78726196289062,306.5246276855469,0.2200382649898529,Tree
70,249.12269592285156,385.4823913574219,273.8638000488281,399.9246520996094,0.21344783902168274,Tree
71,0.0,47.572853088378906,12.574686050415039,78.7220687866211,0.20383864641189575,Tree
72,224.42132568359375,386.5392150878906,244.2912139892578,399.87982177734375,0.20201432704925537,Tree
73,174.22915649414062,259.5568542480469,191.21066284179688,276.6990966796875,0.20104554295539856,Tree
