,xmin,ymin,xmax,ymax,score,label
0,88.1575927734375,288.5775146484375,135.5290985107422,335.03564453125,0.6625363826751709,Tree
1,126.42893981933594,353.1966552734375,169.1319122314453,398.1925354003906,0.5846633911132812,Tree
2,53.226646423339844,336.4371337890625,96.11146545410156,382.8310852050781,0.554278552532196,Tree
3,14.595149993896484,298.9032287597656,41.49495315551758,324.7207946777344,0.5001136064529419,Tree
4,1.2897884845733643,342.39642333984375,51.024024963378906,392.9867858886719,0.49825096130371094,Tree
5,100.8692855834961,339.4087829589844,129.57308959960938,369.6656188964844,0.48883336782455444,Tree
6,39.70439529418945,118.86040496826172,83.17385864257812,170.2681884765625,0.45614951848983765,Tree
7,83.21624755859375,116.10231018066406,130.0883026123047,165.3810272216797,0.4526519477367401,Tree
8,132.03016662597656,317.6663513183594,160.2706298828125,347.30230712890625,0.443228542804718,Tree
9,90.17637634277344,380.5827941894531,121.77591705322266,400.0,0.4351653456687927,Tree
10,0.0,65.00833892822266,55.374759674072266,115.24234008789062,0.41685599088668823,Tree
11,3.901392936706543,125.7660140991211,43.094215393066406,172.88140869140625,0.3836556077003479,Tree
12,111.74217224121094,11.627177238464355,158.20364379882812,58.6417236328125,0.3806963264942169,Tree
13,76.75509643554688,71.1155776977539,107.93718719482422,101.37401580810547,0.378767728805542,Tree
14,159.7906951904297,313.3189697265625,186.94297790527344,344.9808349609375,0.363225519657135,Tree
15,169.42208862304688,248.8353729248047,211.84173583984375,292.1363220214844,0.3467679023742676,Tree
16,67.79356384277344,274.9461364746094,91.99185943603516,299.9659118652344,0.34619516134262085,Tree
17,23.380491256713867,215.04153442382812,69.67547607421875,270.5617370605469,0.3406134843826294,Tree
18,0.2068958282470703,174.3129425048828,30.837942123413086,228.44935607910156,0.33963558077812195,Tree
19,89.97293853759766,259.14410400390625,124.89202880859375,290.7540588378906,0.339296817779541,Tree
20,11.74477481842041,1.2859302759170532,99.86518096923828,75.14407348632812,0.33824270963668823,Tree
21,35.65534973144531,318.3236999511719,58.009342193603516,338.7835693359375,0.3308718204498291,Tree
22,176.4062957763672,345.96160888671875,228.96067810058594,395.96502685546875,0.33026790618896484,Tree
23,132.98275756835938,99.4442367553711,182.54263305664062,143.5092010498047,0.32074451446533203,Tree
24,85.75599670410156,171.67373657226562,165.78379821777344,243.39454650878906,0.31548941135406494,Tree
25,67.138427734375,242.34829711914062,89.96961212158203,269.93109130859375,0.2938753366470337,Tree
26,0.07049298286437988,1.7587254047393799,15.800616264343262,38.716064453125,0.2870056927204132,Tree
27,0.07643407583236694,260.7901611328125,16.941572189331055,297.9176330566406,0.2464228868484497,Tree
28,31.535127639770508,380.9761962890625,67.80994415283203,399.9856262207031,0.24023619294166565,Tree
29,0.03021419048309326,110.63127136230469,17.105213165283203,140.5290069580078,0.22430074214935303,Tree
30,170.7842254638672,380.87701416015625,194.9366455078125,399.9391174316406,0.21586742997169495,Tree
31,150.03224182128906,62.76591491699219,196.50083923339844,104.175537109375,0.20438748598098755,Tree
32,73.37689971923828,375.6167907714844,95.38402557373047,399.57342529296875,0.2027498483657837,Tree
