,xmin,ymin,xmax,ymax,score,label
0,1.0835645198822021,291.19866943359375,93.59495544433594,386.7433776855469,0.6967756748199463,Tree
1,221.54112243652344,321.0703125,262.5191345214844,363.7482604980469,0.668220579624176,Tree
2,343.5736389160156,252.5111083984375,399.055908203125,318.4989929199219,0.6423954367637634,Tree
3,206.7342071533203,368.4244689941406,261.0119934082031,399.5211181640625,0.6035251617431641,Tree
4,120.91313171386719,320.4400329589844,185.97531127929688,388.48272705078125,0.5891475677490234,Tree
5,184.04983520507812,25.430755615234375,215.45570373535156,57.15264892578125,0.5763171315193176,Tree
6,24.908313751220703,173.9781951904297,151.49217224121094,286.8719787597656,0.490688681602478,Tree
7,79.6124496459961,370.489501953125,119.072265625,400.0,0.4874887466430664,Tree
8,65.23885345458984,0.0,124.16783142089844,45.64334487915039,0.4603443443775177,Tree
9,287.341552734375,0.0,362.2153625488281,59.65848922729492,0.45894527435302734,Tree
10,1.219232201576233,0.0,65.73860168457031,36.589927673339844,0.449001669883728,Tree
11,9.91444206237793,72.68905639648438,135.49305725097656,174.40805053710938,0.4361482262611389,Tree
12,293.3383483886719,310.5081787109375,356.6512145996094,381.8321533203125,0.43028050661087036,Tree
13,115.05613708496094,101.5752944946289,221.601806640625,209.2489013671875,0.42380768060684204,Tree
14,338.5579833984375,104.86294555664062,371.9981384277344,138.78297424316406,0.4235347509384155,Tree
15,215.74398803710938,28.95504379272461,240.74038696289062,54.74249267578125,0.41834819316864014,Tree
16,309.59442138671875,133.70245361328125,384.92034912109375,215.78953552246094,0.41667506098747253,Tree
17,368.3037414550781,63.605594635009766,400.0,118.71268463134766,0.39428260922431946,Tree
18,264.5981750488281,359.09161376953125,302.7592468261719,398.2290954589844,0.32877814769744873,Tree
19,46.41355895996094,380.5103759765625,79.71802520751953,399.9225158691406,0.313903272151947,Tree
20,374.07073974609375,212.22610473632812,400.0,255.81614685058594,0.313726544380188,Tree
21,0.0,207.94723510742188,27.488313674926758,265.12158203125,0.29041415452957153,Tree
22,314.86932373046875,278.7132873535156,342.0615234375,305.591796875,0.2809275984764099,Tree
23,219.080322265625,0.0,242.88673400878906,12.445999145507812,0.27143722772598267,Tree
24,377.4490661621094,30.428913116455078,400.0,70.25013732910156,0.26551324129104614,Tree
25,268.3441467285156,197.4880828857422,314.2006530761719,242.83334350585938,0.25912436842918396,Tree
26,27.45353889465332,256.8318176269531,52.17906951904297,282.6608581542969,0.21953901648521423,Tree
27,186.8548126220703,354.6083679199219,212.7340087890625,380.5211486816406,0.21745237708091736,Tree
28,15.003755569458008,40.4752082824707,69.1849136352539,91.63788604736328,0.21593162417411804,Tree
29,152.18565368652344,0.0,191.9496612548828,22.647727966308594,0.20495730638504028,Tree
