,xmin,ymin,xmax,ymax,score,label
0,37.830528259277344,283.6707763671875,86.6871109008789,337.02313232421875,0.7891685962677002,Tree
1,161.20681762695312,14.826303482055664,243.51783752441406,113.2741470336914,0.7491011619567871,Tree
2,45.87852478027344,38.5869026184082,93.82949829101562,91.8226089477539,0.7439489364624023,Tree
3,136.547607421875,181.57847595214844,222.97158813476562,259.1449890136719,0.7394851446151733,Tree
4,336.89483642578125,245.84054565429688,392.4918518066406,303.6641540527344,0.6848396062850952,Tree
5,162.90528869628906,284.35491943359375,218.4350128173828,339.6830139160156,0.6728695631027222,Tree
6,222.1590576171875,108.15187072753906,286.6297912597656,160.1796112060547,0.6670772433280945,Tree
7,253.27920532226562,250.79795837402344,325.5608825683594,315.64984130859375,0.664023756980896,Tree
8,336.0091857910156,17.501331329345703,396.8573303222656,84.67442321777344,0.6330051422119141,Tree
9,0.0,196.59129333496094,60.93218994140625,272.918701171875,0.6255183219909668,Tree
10,298.0755615234375,340.84002685546875,344.2088928222656,391.6971740722656,0.6209463477134705,Tree
11,131.20606994628906,117.41575622558594,172.39170837402344,161.39117431640625,0.6085826754570007,Tree
12,300.6871643066406,73.24665069580078,352.818603515625,118.08903503417969,0.6017365455627441,Tree
13,37.30772018432617,347.21710205078125,104.23078918457031,399.4184265136719,0.5792508125305176,Tree
14,355.1249084472656,356.90753173828125,400.0,400.0,0.568426787853241,Tree
15,285.1141357421875,146.54954528808594,340.1951599121094,214.90792846679688,0.5655726790428162,Tree
16,92.6559066772461,29.29031753540039,136.61170959472656,81.27510833740234,0.5640093684196472,Tree
17,238.6619110107422,162.24082946777344,284.143310546875,203.40966796875,0.5611299276351929,Tree
18,130.3585205078125,260.2203369140625,166.6510009765625,299.2514953613281,0.5538601875305176,Tree
19,0.001482248306274414,123.6508560180664,58.16765213012695,180.50396728515625,0.552562952041626,Tree
20,253.0234375,26.45416259765625,309.8067626953125,86.10975646972656,0.5446078181266785,Tree
21,33.7514762878418,91.8573989868164,87.76712799072266,142.55487060546875,0.5393887758255005,Tree
22,84.25851440429688,263.3278503417969,124.58881378173828,305.2776184082031,0.5370957851409912,Tree
23,91.63727569580078,108.5845718383789,125.07259368896484,141.6443634033203,0.5202646255493164,Tree
24,171.56507873535156,136.2166290283203,227.0601806640625,191.53363037109375,0.518734872341156,Tree
25,344.88232421875,169.09683227539062,378.80828857421875,202.07017517089844,0.5044032335281372,Tree
26,83.4466552734375,155.69448852539062,136.45504760742188,206.6585693359375,0.4999808073043823,Tree
27,0.10692477226257324,293.9411926269531,32.73910140991211,349.997314453125,0.49472078680992126,Tree
28,94.08998107910156,305.3023986816406,148.6627197265625,353.7160339355469,0.4884904623031616,Tree
29,218.22732543945312,319.7586975097656,301.2005310058594,396.8206481933594,0.4773171842098236,Tree
30,147.15536499023438,360.809326171875,191.3369598388672,399.8759460449219,0.46024268865585327,Tree
31,0.4737768769264221,36.08903884887695,37.27212905883789,84.78266906738281,0.4589088261127472,Tree
32,315.06243896484375,115.28223419189453,363.9130554199219,161.14971923828125,0.45693615078926086,Tree
33,239.0925750732422,204.43630981445312,280.44622802734375,240.45309448242188,0.45431068539619446,Tree
