,xmin,ymin,xmax,ymax,score,label
0,362.3407897949219,74.97677612304688,394.8073425292969,104.04624938964844,0.5756995677947998,Tree
1,64.23095703125,193.9085693359375,85.07079315185547,214.28530883789062,0.44525521993637085,Tree
2,283.5346374511719,305.558837890625,299.662841796875,321.9972229003906,0.4403125047683716,Tree
3,293.5124816894531,245.61550903320312,309.1983947753906,262.2685546875,0.4397450089454651,Tree
4,271.5766906738281,205.37574768066406,294.54046630859375,226.4083709716797,0.4291849732398987,Tree
5,242.63372802734375,250.88511657714844,258.34912109375,266.87005615234375,0.39697277545928955,Tree
6,81.27653503417969,80.84526062011719,108.4731216430664,112.57011413574219,0.3943626880645752,Tree
7,262.14727783203125,227.92735290527344,277.3227844238281,243.30410766601562,0.3497575521469116,Tree
8,151.5921173095703,199.1936798095703,185.61746215820312,234.40957641601562,0.34969019889831543,Tree
9,353.60009765625,188.6902618408203,378.1838073730469,215.29388427734375,0.3341901898384094,Tree
10,269.4956359863281,0.2764434814453125,297.52374267578125,17.712968826293945,0.2985144853591919,Tree
11,210.35470581054688,88.82882690429688,225.30934143066406,104.06501007080078,0.2783169746398926,Tree
12,238.47364807128906,0.0,262.5287170410156,12.033422470092773,0.24437996745109558,Tree
13,0.0,2.5840935707092285,44.5395622253418,59.2291145324707,0.24267590045928955,Tree
14,378.4440612792969,42.1189079284668,400.0,71.54603576660156,0.22090864181518555,Tree
15,149.89332580566406,348.17791748046875,165.76071166992188,366.0660400390625,0.21449562907218933,Tree
